epoch,batch,train_loss,train_accuracy,val_loss,val_accuracy,total_train_loss,total_train_accuracy
18,4053,0.32205644249916077,0.981651376146789,,,,
18,4054,0.33103662729263306,0.98,,,,
18,4055,0.29903358221054077,0.9783783783783784,,,,
18,4056,0.24488377571105957,0.9785714285714285,,,,
18,4057,1.280740737915039,0.9734513274336283,,,,
18,4058,2.7707533836364746,0.9666666666666667,,,,
18,4059,0.667526125907898,0.9634782608695652,,,,
18,4060,0.13525594770908356,0.9637931034482758,,,,
18,4061,0.9799932241439819,0.9606837606837607,,,,
18,4062,1.384822964668274,0.9559322033898305,,,,
18,4063,0.38350221514701843,0.9546218487394958,,,,
18,4064,0.3569977581501007,0.9533333333333334,,,,
18,4065,0.231612890958786,0.9520661157024793,,,,
18,4066,0.08771507441997528,0.9524590163934427,,,,
18,4067,0.5161828994750977,0.9512195121951219,,,,
18,4068,0.48621758818626404,0.95,,,,
18,4069,1.172069787979126,0.9488,,,,
18,4070,0.1547282636165619,0.9492063492063492,,,,
18,4071,0.5228942036628723,0.9480314960629921,,,,
18,4072,0.03875402733683586,0.9484375,,,,
18,4073,1.7714270143187605e-05,0.9488372093023256,,,,
18,4074,0.04324328154325485,0.9492307692307692,,,,
18,4075,0.10762395709753036,0.9496183206106871,,,,
18,4076,0.28302067518234253,0.9484848484848485,,,,
18,4077,0.016977759078145027,0.9488721804511279,,,,
18,4078,0.0001724746252875775,0.9492537313432836,,,,
18,4079,0.037893492728471756,0.9496296296296296,,,,
18,4080,0.0022839491721242666,0.95,,,,
18,4081,0.04514951631426811,0.9503649635036496,,,,
18,4082,0.0005530966445803642,0.9507246376811594,,,,
18,4083,0.006444933358579874,0.9510791366906475,,,,
18,4084,0.0018985004862770438,0.9514285714285714,,,,
18,4085,0.023182885721325874,0.9517730496453901,,,,
18,4086,0.00031134681194089353,0.952112676056338,,,,
18,4087,0.021493352949619293,0.9524475524475524,,,,
18,4088,0.021747920662164688,0.9527777777777777,,,,
18,4089,0.0008491744520142674,0.953103448275862,,,,
18,4090,0.009309204295277596,0.9534246575342465,,,,
18,4091,0.07899095118045807,0.9537414965986395,,,,
18,4092,0.003247757675126195,0.9540540540540541,,,,
18,4093,0.008828043937683105,0.9543624161073826,,,,
18,4094,0.33492380380630493,0.9533333333333334,,,,
18,4095,0.11387264728546143,0.9536423841059603,,,,
18,4096,0.005268071312457323,0.9539473684210527,,,,
18,4097,0.06797491014003754,0.954248366013072,,,,
18,4098,0.02648124471306801,0.9545454545454546,,,,
18,4099,0.060618817806243896,0.9548387096774194,,,,
18,4100,0.0025641308166086674,0.9551282051282052,,,,
18,4101,0.05242406204342842,0.9554140127388535,,,,
18,4102,0.0008922916604205966,0.9556962025316456,,,,
18,4103,4.255578824086115e-05,0.9559748427672956,,,,
18,4104,0.0016602507093921304,0.95625,,,,
18,4105,7.27786318748258e-05,0.9565217391304348,,,,
18,4106,9.79884498519823e-06,0.9567901234567902,,,,
18,4107,8.690982940606773e-05,0.9570552147239264,,,,
18,4108,0.000815451901871711,0.9573170731707317,,,,
18,4109,0.0006529651582241058,0.9575757575757575,,,,
18,4110,0.003750269068405032,0.9578313253012049,,,,
18,4111,0.037382397800683975,0.9580838323353293,,,,
18,4112,0.06117107719182968,0.9583333333333334,,,,
18,4113,0.13614782691001892,0.9585798816568047,,,,
18,4114,0.2898760437965393,0.9576470588235294,,,,
18,4115,0.28703802824020386,0.9567251461988304,,,,
18,4116,0.012767501175403595,0.9569767441860465,,,,
18,4117,0.01879367232322693,0.9572254335260115,,,,
18,4118,0.07676747441291809,0.957471264367816,,,,
18,4119,0.019987573847174644,0.9577142857142857,,,,
18,4120,0.09195049107074738,0.9579545454545455,,,,
18,4121,0.0006544246571138501,0.9581920903954803,,,,
18,4122,0.0007047095568850636,0.9584269662921349,,,,
18,4123,0.00011499505490064621,0.958659217877095,,,,
18,4124,4.25068246840965e-05,0.9588888888888889,,,,
18,4125,0.0001998521329369396,0.9591160220994475,,,,
18,4126,6.985620075283805e-06,0.9593406593406594,,,,
18,4127,0.0004585904534906149,0.9595628415300547,,,,
18,4128,0.06771986186504364,0.9597826086956521,,,,
18,4129,0.0876913070678711,0.96,,,,
18,4130,0.012686480768024921,0.9602150537634409,,,,
18,4131,0.0013052833965048194,0.960427807486631,,,,
18,4132,0.031517393887043,0.9606382978723405,,,,
18,4133,0.12140704691410065,0.9608465608465608,,,,
18,4134,0.021101344376802444,0.9610526315789474,,,,
18,4135,0.07344941794872284,0.9612565445026178,,,,
18,4136,0.4339522421360016,0.9604166666666667,,,,
18,4137,0.009938785806298256,0.960621761658031,,,,
18,4138,0.18209987878799438,0.9608247422680413,,,,
18,4139,0.1029280573129654,0.961025641025641,,,,
18,4140,0.08708314597606659,0.9612244897959183,,,,
18,4141,0.00021555698185693473,0.9614213197969543,,,,
18,4142,0.00011381813237676397,0.9616161616161616,,,,
18,4143,2.241093898192048e-05,0.9618090452261306,,,,
18,4144,3.981422560173087e-05,0.962,,,,
18,4145,0.00016616661741863936,0.9621890547263682,,,,
18,4146,5.8863184676738456e-05,0.9623762376237623,,,,
18,4147,0.0013565990375354886,0.9625615763546798,,,,
18,4148,0.002415974158793688,0.9627450980392157,,,,
18,4149,0.0001302340388065204,0.9629268292682926,,,,
18,4150,0.08413040637969971,0.9631067961165048,,,,
18,4151,0.04756065830588341,0.9632850241545894,,,,
18,4152,0.010795900598168373,0.9634615384615385,,,,
18,4153,0.06595087051391602,0.9636363636363636,,,,
18,4154,0.015255682170391083,0.9638095238095238,,,,
18,4155,0.01989578828215599,0.9639810426540284,,,,
18,4156,0.006424711551517248,0.9641509433962264,,,,
18,4157,0.016867611557245255,0.964319248826291,,,,
18,4158,0.01803704723715782,0.9644859813084112,,,,
18,4159,0.002612630371004343,0.9646511627906976,,,,
18,4160,0.15464267134666443,0.9648148148148148,,,,
18,4161,0.0022774385288357735,0.9649769585253456,,,,
18,4162,0.0016904225340113044,0.9651376146788991,,,,
18,4163,0.009693141095340252,0.965296803652968,,,,
18,4164,0.007889354601502419,0.9654545454545455,,,,
18,4165,0.0029599573463201523,0.9656108597285068,,,,
18,4166,8.593558595748618e-05,0.9657657657657658,,,,
18,4167,0.8902180790901184,0.9641255605381166,,,,
18,4168,0.06406252086162567,0.9642857142857143,,,,
18,4169,0.1046915203332901,0.9644444444444444,,,,
18,4170,0.2091079205274582,0.9646017699115044,,,,
18,4171,0.09266816824674606,0.9647577092511013,,,,
18,4172,0.1722455769777298,0.9649122807017544,,,,
18,4173,0.1273282766342163,0.9650655021834061,,,,
18,4174,0.14785055816173553,0.9652173913043478,,,,
18,4175,0.068513423204422,0.9653679653679653,,,,
18,4176,0.00028713393840007484,0.9653979238754326,,,,
19,4177,0.0004481106880120933,1.0,2.1243753531945853,0.5098039215686274,0.08345700619775565,0.972318339100346
19,4178,3.294862835900858e-05,1.0,,,,
19,4179,4.6132092393236235e-05,1.0,,,,
19,4180,0.0001181976986117661,1.0,,,,
19,4181,0.00013765497715212405,1.0,,,,
19,4182,0.0002832427271641791,1.0,,,,
19,4183,0.00016429685638286173,1.0,,,,
19,4184,0.00016008732200134546,1.0,,,,
19,4185,0.08592258393764496,1.0,,,,
19,4186,0.007349168416112661,1.0,,,,
19,4187,0.01786387525498867,1.0,,,,
19,4188,0.0028646711725741625,1.0,,,,
19,4189,0.00646639009937644,1.0,,,,
19,4190,0.11978860944509506,1.0,,,,
19,4191,0.012922379188239574,1.0,,,,
19,4192,0.008653711527585983,1.0,,,,
19,4193,0.021028608083724976,1.0,,,,
19,4194,0.04758056253194809,1.0,,,,
19,4195,0.010558119043707848,1.0,,,,
19,4196,0.045315854251384735,1.0,,,,
19,4197,0.2092806100845337,1.0,,,,
19,4198,0.14399120211601257,1.0,,,,
19,4199,0.006134912371635437,1.0,,,,
19,4200,0.00029970481409691274,1.0,,,,
19,4201,0.028652820736169815,1.0,,,,
19,4202,0.02586832083761692,1.0,,,,
19,4203,0.0352337621152401,1.0,,,,
19,4204,0.3668781816959381,0.9928571428571429,,,,
19,4205,0.5134392976760864,0.9862068965517241,,,,
19,4206,0.31673485040664673,0.98,,,,
19,4207,0.002485014032572508,0.9806451612903225,,,,
19,4208,0.0923929363489151,0.98125,,,,
19,4209,0.06795905530452728,0.9818181818181818,,,,
19,4210,0.10776565223932266,0.9823529411764705,,,,
19,4211,0.008379870094358921,0.9828571428571429,,,,
19,4212,0.0158536396920681,0.9833333333333333,,,,
19,4213,0.09464308619499207,0.9837837837837838,,,,
19,4214,0.008164791390299797,0.9842105263157894,,,,
19,4215,0.09381978213787079,0.9846153846153847,,,,
19,4216,0.05855593830347061,0.985,,,,
19,4217,0.0523429811000824,0.9853658536585366,,,,
19,4218,0.09006813168525696,0.9857142857142858,,,,
19,4219,0.028018366545438766,0.986046511627907,,,,
19,4220,0.06152990460395813,0.9863636363636363,,,,
19,4221,0.043383412063121796,0.9866666666666667,,,,
19,4222,0.0264152642339468,0.9869565217391304,,,,
19,4223,0.12217165529727936,0.9872340425531915,,,,
19,4224,0.21600429713726044,0.9875,,,,
19,4225,0.02203681506216526,0.9877551020408163,,,,
19,4226,0.09754592180252075,0.988,,,,
19,4227,0.005245651118457317,0.9882352941176471,,,,
19,4228,0.045157916843891144,0.9884615384615385,,,,
19,4229,0.005519192665815353,0.9886792452830189,,,,
19,4230,0.05138088017702103,0.9888888888888889,,,,
19,4231,0.36124691367149353,0.9854545454545455,,,,
19,4232,0.05785760283470154,0.9857142857142858,,,,
19,4233,0.16946741938591003,0.9859649122807017,,,,
19,4234,0.02111835405230522,0.9862068965517241,,,,
19,4235,0.06846823543310165,0.9864406779661017,,,,
19,4236,0.47183188796043396,0.9833333333333333,,,,
19,4237,0.03215021267533302,0.9836065573770492,,,,
19,4238,0.6165131330490112,0.9806451612903225,,,,
19,4239,0.004417600575834513,0.9809523809523809,,,,
19,4240,0.00011419916700106114,0.98125,,,,
19,4241,0.00041208151378668845,0.9815384615384616,,,,
19,4242,0.019877666607499123,0.9818181818181818,,,,
19,4243,0.04419717937707901,0.982089552238806,,,,
19,4244,0.02871367335319519,0.9823529411764705,,,,
19,4245,0.049506355077028275,0.9826086956521739,,,,
19,4246,0.0012114255223423243,0.9828571428571429,,,,
19,4247,0.000788681791163981,0.9830985915492958,,,,
19,4248,0.3865613341331482,0.9805555555555555,,,,
19,4249,1.6140740626724437e-05,0.9808219178082191,,,,
19,4250,9.798928658710793e-06,0.981081081081081,,,,
19,4251,0.0007984725525602698,0.9813333333333333,,,,
19,4252,5.638311995426193e-05,0.9815789473684211,,,,
19,4253,0.0003369454061612487,0.9818181818181818,,,,
19,4254,0.007965510711073875,0.982051282051282,,,,
19,4255,0.0002497339155524969,0.9822784810126582,,,,
19,4256,0.00022686913143843412,0.9825,,,,
19,4257,7.209251634776592e-05,0.9827160493827161,,,,
19,4258,0.00015633578004781157,0.9829268292682927,,,,
19,4259,0.000731677922885865,0.983132530120482,,,,
19,4260,0.0017181646544486284,0.9833333333333333,,,,
19,4261,0.0004920262144878507,0.9835294117647059,,,,
19,4262,0.00032425395329482853,0.9837209302325581,,,,
19,4263,0.0009960310999304056,0.9839080459770115,,,,
19,4264,0.00484599219635129,0.9840909090909091,,,,
19,4265,0.00036096409894526005,0.9842696629213483,,,,
19,4266,0.0023660867009311914,0.9844444444444445,,,,
19,4267,4.305484617361799e-05,0.9846153846153847,,,,
19,4268,7.435549196088687e-05,0.9847826086956522,,,,
19,4269,1.6450858311145566e-06,0.9849462365591398,,,,
19,4270,0.0011682979529723525,0.9851063829787234,,,,
19,4271,0.0015977455768734217,0.9852631578947368,,,,
19,4272,0.002659359946846962,0.9854166666666667,,,,
19,4273,0.005336991511285305,0.9855670103092784,,,,
19,4274,0.006314682774245739,0.9857142857142858,,,,
19,4275,0.09868037700653076,0.9858585858585859,,,,
19,4276,0.1399122178554535,0.986,,,,
19,4277,0.027633413672447205,0.9861386138613861,,,,
19,4278,0.09765814244747162,0.9862745098039216,,,,
19,4279,0.028256092220544815,0.9864077669902913,,,,
19,4280,0.0921616479754448,0.9865384615384616,,,,
19,4281,0.024161338806152344,0.9866666666666667,,,,
19,4282,0.002494059968739748,0.9867924528301887,,,,
19,4283,0.3233369290828705,0.9850467289719627,,,,
19,4284,0.06344470381736755,0.9851851851851852,,,,
19,4285,0.03655875101685524,0.9853211009174312,,,,
19,4286,0.13460078835487366,0.9854545454545455,,,,
19,4287,0.0669713243842125,0.9855855855855856,,,,
19,4288,0.10146479308605194,0.9857142857142858,,,,
19,4289,0.43563956022262573,0.9823008849557522,,,,
19,4290,0.7438270449638367,0.9789473684210527,,,,
19,4291,0.46007639169692993,0.9756521739130435,,,,
19,4292,0.012678658589720726,0.9758620689655172,,,,
19,4293,0.7839601039886475,0.9726495726495726,,,,
19,4294,1.3860669136047363,0.9694915254237289,,,,
19,4295,0.19206681847572327,0.9680672268907563,,,,
19,4296,0.8242504000663757,0.9666666666666667,,,,
19,4297,0.19040048122406006,0.9669421487603306,,,,
19,4298,0.6452789902687073,0.9655737704918033,,,,
19,4299,0.2466285675764084,0.9658536585365853,,,,
19,4300,0.8633115887641907,0.964516129032258,,,,
19,4301,1.5267314910888672,0.9616,,,,
19,4302,0.5465655326843262,0.9587301587301588,,,,
19,4303,0.11347474157810211,0.9590551181102362,,,,
19,4304,0.5946381092071533,0.9578125,,,,
19,4305,2.1219225345703308e-06,0.958139534883721,,,,
19,4306,0.0011605953332036734,0.9584615384615385,,,,
19,4307,0.13269196450710297,0.9587786259541985,,,,
19,4308,0.40747347474098206,0.9575757575757575,,,,
19,4309,0.006346452981233597,0.9578947368421052,,,,
19,4310,0.0002402352838544175,0.9582089552238806,,,,
19,4311,0.00023279576271306723,0.9585185185185185,,,,
19,4312,0.0002144329046132043,0.9588235294117647,,,,
19,4313,0.002318636979907751,0.9591240875912409,,,,
19,4314,1.8453334632795304e-05,0.9594202898550724,,,,
19,4315,0.0016645148862153292,0.9597122302158273,,,,
19,4316,0.016097385436296463,0.96,,,,
19,4317,0.16345249116420746,0.9588652482269504,,,,
19,4318,0.0002519997942727059,0.9591549295774648,,,,
19,4319,0.1243370771408081,0.9594405594405594,,,,
19,4320,0.24979785084724426,0.9583333333333334,,,,
19,4321,0.0007846321095712483,0.9586206896551724,,,,
19,4322,0.033974550664424896,0.958904109589041,,,,
19,4323,0.04066023230552673,0.9591836734693877,,,,
19,4324,0.0029898718930780888,0.9594594594594594,,,,
19,4325,0.040414296090602875,0.959731543624161,,,,
19,4326,0.04068876430392265,0.96,,,,
19,4327,0.002634572796523571,0.9602649006622517,,,,
19,4328,6.646676047239453e-05,0.9605263157894737,,,,
19,4329,0.012186594307422638,0.9607843137254902,,,,
19,4330,0.3160175681114197,0.9597402597402598,,,,
19,4331,0.21587446331977844,0.9587096774193549,,,,
19,4332,0.0008825234835967422,0.958974358974359,,,,
19,4333,0.0005182659951969981,0.9592356687898089,,,,
19,4334,0.000657135562505573,0.959493670886076,,,,
19,4335,3.4473669074941427e-05,0.959748427672956,,,,
19,4336,0.0012969387462362647,0.96,,,,
19,4337,2.991967812704388e-05,0.9602484472049689,,,,
19,4338,4.148456810071366e-06,0.9604938271604938,,,,
19,4339,0.0013373751426115632,0.9607361963190184,,,,
19,4340,0.0006152050336822867,0.9609756097560975,,,,
19,4341,0.00726518128067255,0.9612121212121212,,,,
19,4342,2.3745331418467686e-05,0.9614457831325302,,,,
19,4343,0.00011099298717454076,0.9616766467065868,,,,
19,4344,0.003446706337854266,0.9619047619047619,,,,
19,4345,0.005229908041656017,0.9621301775147929,,,,
19,4346,0.018767792731523514,0.9623529411764706,,,,
19,4347,0.031079154461622238,0.9625730994152046,,,,
19,4348,0.000881590589415282,0.9627906976744186,,,,
19,4349,0.00038547339499928057,0.9630057803468208,,,,
19,4350,0.009918196126818657,0.9632183908045977,,,,
19,4351,0.0012178014731034636,0.9634285714285714,,,,
19,4352,0.03130899369716644,0.9636363636363636,,,,
19,4353,0.00501234270632267,0.9638418079096045,,,,
19,4354,6.369826587615535e-05,0.9640449438202248,,,,
19,4355,0.00021659277263097465,0.964245810055866,,,,
19,4356,0.00028106634272262454,0.9644444444444444,,,,
19,4357,0.000214144034544006,0.9646408839779006,,,,
19,4358,7.247875146276783e-06,0.9648351648351648,,,,
19,4359,8.00722700660117e-05,0.9650273224043716,,,,
19,4360,0.0028079315088689327,0.9652173913043478,,,,
19,4361,0.04819508269429207,0.9654054054054054,,,,
19,4362,0.0008813944878056645,0.9655913978494624,,,,
19,4363,0.0002474028442520648,0.9657754010695188,,,,
19,4364,0.005503219552338123,0.9659574468085106,,,,
19,4365,0.0018357547232881188,0.9661375661375662,,,,
19,4366,0.0030791880562901497,0.9663157894736842,,,,
19,4367,0.012652605772018433,0.9664921465968587,,,,
19,4368,0.15462371706962585,0.9666666666666667,,,,
19,4369,0.0012331223115324974,0.966839378238342,,,,
19,4370,0.007654761429876089,0.9670103092783505,,,,
19,4371,0.009913547895848751,0.9671794871794872,,,,
19,4372,0.05218011885881424,0.9673469387755103,,,,
19,4373,0.00016212963964790106,0.9675126903553299,,,,
19,4374,9.358856186736375e-05,0.9676767676767677,,,,
19,4375,1.2945953130838461e-05,0.9678391959798995,,,,
19,4376,0.00013627960288431495,0.968,,,,
19,4377,0.00010596543143037707,0.9681592039800995,,,,
19,4378,4.534429172053933e-05,0.9683168316831683,,,,
19,4379,0.0031092825811356306,0.9684729064039409,,,,
19,4380,0.0004494415479712188,0.9686274509803922,,,,
19,4381,0.00030210355180315673,0.968780487804878,,,,
19,4382,0.018338322639465332,0.9689320388349515,,,,
19,4383,0.026865962892770767,0.9690821256038648,,,,
19,4384,0.029858838766813278,0.9692307692307692,,,,
19,4385,0.0833832249045372,0.969377990430622,,,,
19,4386,0.00463720690459013,0.9695238095238096,,,,
19,4387,0.006161719094961882,0.9696682464454977,,,,
19,4388,0.0004365415370557457,0.969811320754717,,,,
19,4389,0.0010271846549585462,0.9699530516431925,,,,
19,4390,0.022008197382092476,0.9700934579439252,,,,
19,4391,0.0002489109174348414,0.9702325581395349,,,,
19,4392,0.009676923975348473,0.9703703703703703,,,,
19,4393,0.0009884540922939777,0.9705069124423963,,,,
19,4394,0.00053149473387748,0.9706422018348624,,,,
19,4395,0.0011503597488626838,0.9707762557077626,,,,
19,4396,0.013532040640711784,0.9709090909090909,,,,
19,4397,0.005180323962122202,0.9710407239819004,,,,
19,4398,0.00017077315715141594,0.9711711711711711,,,,
19,4399,0.00742493849247694,0.9713004484304932,,,,
19,4400,0.022855164483189583,0.9714285714285714,,,,
19,4401,0.04776740446686745,0.9715555555555555,,,,
19,4402,0.0036260527558624744,0.9716814159292035,,,,
19,4403,0.03550928458571434,0.9718061674008811,,,,
19,4404,0.036102570593357086,0.9719298245614035,,,,
19,4405,0.0014926852891221642,0.9720524017467249,,,,
19,4406,0.061360836029052734,0.9721739130434782,,,,
19,4407,0.05561833828687668,0.9722943722943723,,,,
19,4408,5.006777428206988e-06,0.972318339100346,,,,
20,4409,6.103229316067882e-05,1.0,2.3964676634472375,0.5196078431372549,0.07223785051953734,0.9740484429065744
20,4410,6.72270471113734e-05,1.0,,,,
20,4411,4.894561061519198e-05,1.0,,,,
20,4412,0.00032042028033174574,1.0,,,,
20,4413,0.00021259808272588998,1.0,,,,
20,4414,0.00010467607353348285,1.0,,,,
20,4415,5.5525706557091326e-05,1.0,,,,
20,4416,6.75862975185737e-05,1.0,,,,
20,4417,0.04153624549508095,1.0,,,,
20,4418,0.025819670408964157,1.0,,,,
20,4419,0.007041385862976313,1.0,,,,
20,4420,0.0023596431128680706,1.0,,,,
20,4421,0.00923861749470234,1.0,,,,
20,4422,0.1273878514766693,1.0,,,,
20,4423,0.013315156102180481,1.0,,,,
20,4424,0.0046637216582894325,1.0,,,,
20,4425,0.020678337663412094,1.0,,,,
20,4426,0.03470895439386368,1.0,,,,
20,4427,0.019373059272766113,1.0,,,,
20,4428,0.032924480736255646,1.0,,,,
20,4429,0.04710619896650314,1.0,,,,
20,4430,0.049524806439876556,1.0,,,,
20,4431,0.016591627150774002,1.0,,,,
20,4432,0.0013492207508534193,1.0,,,,
20,4433,0.023173179477453232,1.0,,,,
20,4434,0.010479752905666828,1.0,,,,
20,4435,0.32655614614486694,0.9925925925925926,,,,
20,4436,0.1633957177400589,0.9928571428571429,,,,
20,4437,0.005529961083084345,0.993103448275862,,,,
20,4438,0.5597953796386719,0.98,,,,
20,4439,0.0004883139627054334,0.9806451612903225,,,,
20,4440,0.19703200459480286,0.98125,,,,
